Price,Date,Close,High,Low,Open,Volume
Ticker,,AAPL,AAPL,AAPL,AAPL,AAPL
4712,2019-09-26,53.13534927368164,53.38907740614991,52.87920601722857,53.16193038636331,75334000
4713,2019-09-27,52.87680435180664,53.393924931515635,52.50466867954478,53.29243070292558,101408000
4714,2019-09-30,54.12126541137695,54.26866910273741,53.352831904661166,53.37941301907739,103909600
4715,2019-10-01,54.271080017089844,55.14825303757093,54.17683856187212,54.38707233675177,139223200
4716,2019-10-02,52.91062545776367,54.02702490865355,52.66172755260138,53.901368393979745,138449200
4717,2019-10-03,53.36008071899414,53.393910890556825,51.98511930474637,52.78254530403984,114426000
4718,2019-10-04,54.85586929321289,54.97186163083012,54.101937534764495,54.524816586727255,138478800
4719,2019-10-07,54.86794662475586,55.56146701846818,54.57313924970336,54.677048580523014,122306000
4720,2019-10-08,54.22517395019531,55.109596145535406,54.20826070587139,54.5683133317678,111820000
4721,2019-10-09,54.86069869995117,55.04434768853121,54.524812085324754,54.86069869995117,74770400
4722,2019-10-10,55.60012435913086,55.6847016253817,54.92593610175733,55.07817001891219,113013600
4723,2019-10-11,57.079002380371094,57.42455317426148,56.13658408508279,56.29123683325967,166795600
4724,2019-10-14,56.99684143066406,57.54296183982879,56.706867982611634,56.76244533574534,96427600
4725,2019-10-15,56.86393356323242,57.426963469423065,56.757609116449146,57.122491934080806,87360000
4726,2019-10-16,56.63437271118164,56.84460649930377,56.35164832771986,56.39272756081645,73903200
4727,2019-10-17,56.85426330566406,57.06449337929484,56.428969223602984,56.80835014309829,67585200
4728,2019-10-18,57.1273307800293,57.41005516298264,56.61504055487197,56.687534837293626,97433600
4729,2019-10-21,58.11807632446289,58.2340686564955,57.347231358400016,57.395559653140666,87247200
4730,2019-10-22,57.98518371582031,58.526466603083925,57.90302154567798,58.27515721788484,82293600
4731,2019-10-23,58.763267517089844,58.77776932377022,58.28964507414683,58.50229399224266,75828800
4732,2019-10-24,58.859928131103516,59.15473551935639,58.43221516827557,59.08465635857476,69275200
4733,2019-10-25,59.584861755371094,59.62110705312356,58.69077543442379,58.75843578170333,73477200
4734,2019-10-28,60.18172073364258,60.23004902249705,59.61868713481838,59.787837989415074,96572800
4735,2019-10-29,58.78984832763672,60.35087765635681,58.61586720770971,60.16239472982446,142839600
4736,2019-10-30,58.78260040283203,59.275558594982016,58.28723077368662,59.14506814350186,124522000
4737,2019-10-31,60.11164855957031,60.21072395991238,57.33272922486972,59.74435057186377,139162000
4738,2019-11-01,61.81765365600586,61.844231078316334,60.20829634248572,60.30011897675289,151125200
4739,2019-11-04,62.22361755371094,62.30819481944538,61.711331086186235,62.18253463912321,103272000
4740,2019-11-05,62.13420867919922,62.39035190734999,61.938476728903325,62.114872940608464,79897600
4741,2019-11-06,62.16080093383789,62.22121222610742,61.70892564756987,62.04722740939417,75864400
4742,2019-11-07,62.878204345703125,63.10118855702432,62.55827337159336,62.710968036353194,94940400
4743,2019-11-08,63.050296783447266,63.12300501099024,62.252895370759035,62.698856425006085,69986400
4744,2019-11-11,63.54959487915039,63.61503229959994,62.599498564674825,62.60434331548238,81821200
4745,2019-11-12,63.49141311645508,63.69258489712382,63.23935296711949,63.39204026281567,87388800
4746,2019-11-13,64.09976196289062,64.17489626781452,63.27570328540736,63.29024493174329,102734400
4747,2019-11-14,63.656211853027344,64.19911957826089,63.52532967049318,63.9252396429755,89182800
4748,2019-11-15,64.41243743896484,64.41728219003835,63.745918036315175,63.90830225779257,100206400
4749,2019-11-18,64.73719024658203,64.81716929195613,64.04158779183659,64.42210402130767,86703200
4750,2019-11-19,64.54087829589844,64.9553300096232,64.32274620428355,64.93109146687381,76167200
4751,2019-11-20,63.78952407836914,64.4899713240528,63.11330797743737,64.35909651476098,106234400
4752,2019-11-21,63.5035400390625,63.988281367043584,63.30236824587357,63.910720979390845,121395200
4753,2019-11-22,63.44778060913086,63.78709799782545,63.21995163460071,63.644100219610024,65325200
4754,2019-11-25,64.56027221679688,64.57723993835555,63.62714368642337,63.67319470404511,84020400
4755,2019-11-26,64.0561294555664,64.75173191051944,63.62228400029792,64.69841008139949,105207600
4756,2019-11-27,64.91655731201172,64.95049275509001,64.30335983216875,64.36879724823537,65235600
4757,2019-11-29,64.77355194091797,64.95532991643037,64.4463501056827,64.61601250812018,46617600
4758,2019-12-02,64.02462005615234,65.01591494536446,63.85253899723232,64.77838908913843,94487200
4759,2019-12-03,62.88307189941406,62.90245829809634,62.11717971156451,62.60676579137319,114430400
4760,2019-12-04,63.43808364868164,63.81860729687788,63.18117138346281,63.27569947551949,67181600
4761,2019-12-05,64.36878967285156,64.44393137417234,63.678039283744006,63.934951563857744,74424400
4762,2019-12-06,65.6121597290039,65.68244929190446,64.78567488538137,64.8293072258581,106075600
4763,2019-12-09,64.69356536865234,65.63395710624658,64.20639808398826,65.4400635801901,128042400
4764,2019-12-10,65.0716781616211,65.45704662759097,64.43666081245483,65.10076145768438,90420400
4765,2019-12-11,65.62669372558594,65.70668017666303,65.07651505067686,65.15164935528578,78756800
4766,2019-12-12,65.79393768310547,66.06054689000113,64.79052699096344,64.90201542418687,137310400
4767,2019-12-13,66.68828582763672,66.72463994743697,65.66548134338474,65.79393749772268,133587600
4768,2019-12-16,67.82982635498047,68.05523661372978,67.13180530400655,67.13665005280002,128186000
4769,2019-12-17,67.96315002441406,68.29277053463888,67.57292945943043,67.75955958046966,114158400
4770,2019-12-18,67.80076599121094,68.32428750385608,67.65049736561721,67.81530763907062,116028400
4771,2019-12-19,67.86861419677734,68.14976498636153,67.60928327063462,67.74258414485224,98369200
4772,2019-12-20,67.72803497314453,68.50604245823469,67.51474768084944,68.40425095745216,275978000
4773,2019-12-23,68.83325958251953,68.89385224060274,67.95345300370106,67.99223319246208,98572000
4774,2019-12-24,68.8987045288086,69.04898055041124,68.57151005661217,69.00050346001484,48478800
4775,2019-12-26,70.26567077636719,70.28263849577442,69.00292185530243,69.03200514767786,93121200
4776,2019-12-27,70.239013671875,71.24970256939069,69.83183274194636,70.558944715347,146266000
4777,2019-12-30,70.65587615966797,70.9394530222181,69.1289443056518,70.15659330471975,144114400
4778,2019-12-31,71.1721420288086,71.17941285266416,70.17115003082196,70.27052288789162,100805600
4779,2020-01-02,72.79600524902344,72.85659789407896,71.54537216748977,71.79985831809775,135480400
4780,2020-01-03,72.08828735351562,72.85175328083761,71.86288446577974,72.02042387989954,146322800
4781,2020-01-06,72.66271209716797,72.70149228565275,70.95400211001883,71.20606963688756,118387200
4782,2020-01-07,72.32098388671875,72.92932920607493,72.10042570127877,72.67241690140098,108872000
4783,2020-01-08,73.48434448242188,73.78730773933461,72.02285002693742,72.02285002693742,132079200
4784,2020-01-09,75.04520416259766,75.23909766873136,74.21387484511875,74.46593492377994,170108400
4785,2020-01-10,75.21488189697266,75.78203573703135,74.71075419050038,75.28032670743771,140644800
4786,2020-01-13,76.8218002319336,76.84846485002203,75.41362732738085,75.5323939772133,121532000
4787,2020-01-14,75.78443145751953,76.96962714842209,75.66082749092855,76.75876592649786,161954400
4788,2020-01-15,75.45967864990234,76.46794145974869,75.02583310750762,75.58329005054169,121923600
4789,2020-01-16,76.4049072265625,76.5164030304954,75.64144129939321,76.00499720724181,108829200
4790,2020-01-17,77.25077056884766,77.25318924476377,76.34672572527478,76.65453367099198,137816400
4791,2020-01-21,76.72726440429688,77.32106795018944,76.58911138390374,76.87753299634672,110843200
4792,2020-01-22,77.00114440917969,77.55616777084843,76.90661632258188,77.21442432913649,101832400
4793,2020-01-23,77.3719711303711,77.45195017577431,76.5042802197772,77.05446622858818,104472000
4794,2020-01-24,77.14900207519531,78.3657000922343,76.95752718801279,77.61920173441393,146537600
4795,2020-01-27,74.88043212890625,75.56391189434235,73.89398158621754,75.14946006060305,161940000
4796,2020-01-28,76.99872589111328,77.17080696705042,75.66568742862898,75.7650602743292,162234000
4797,2020-01-29,78.61048889160156,79.46121216596032,77.89307390107956,78.63715350699475,216229200
4798,2020-01-30,78.4965591430664,78.54988096692422,77.2556229477171,77.68946836017099,126743200
4799,2020-01-31,75.01612091064453,78.20813732112357,74.72042850588934,77.78398880426934,199588400
4800,2020-02-03,74.81014251708984,75.98078976499946,73.2492745888324,73.7534023995583,173788400
4801,2020-02-04,77.27987670898438,77.47135157736116,76.0147017269092,76.42188260936533,136616400
4802,2020-02-05,77.91004180908203,78.71228800097798,77.30411523535007,78.41174339074298,118826800
4803,2020-02-06,78.82134246826172,78.82376854121485,77.62161241012203,78.18148791656665,105425600
4804,2020-02-07,77.74996185302734,78.56868819994995,77.25678206283877,78.31845426530488,117684000
4805,2020-02-10,78.11921691894531,78.11921691894531,76.24853875783282,76.3287076074605,109348800
4806,2020-02-11,77.64791870117188,78.69015846210117,77.42926892141327,78.6172776735546,94323200
4807,2020-02-12,79.49188232421875,79.49673857196723,78.09979998299478,78.09979998299478,113730400
4808,2020-02-13,78.9258041381836,79.25378246463075,78.55652917592683,78.7606027667096,94747600
4809,2020-02-14,78.94525146484375,79.19548537647773,78.43506373229454,78.89422750170591,80113600
4810,2020-02-18,77.49972534179688,77.68193472739671,76.4331895126421,76.61539889824193,152531200
4811,2020-02-19,78.62213134765625,78.85293286069638,77.74266859542944,77.74266859542944,93984000
4812,2020-02-20,77.81554412841797,78.87235994111728,77.3077882481259,78.38161204782077,100566000
4813,2020-02-21,76.05421447753906,77.85202015034534,75.43470537009962,77.40742498128057,129554000
4814,2020-02-24,72.44159698486328,73.89927218972448,70.26723591941703,72.21809093869149,222195200
4815,2020-02-25,69.98784637451172,73.49841733255995,69.51410635342101,73.11456610148605,230673600
4816,2020-02-26,71.09809875488281,72.36870817005541,69.60398331830831,69.61127139696013,198054800
4817,2020-02-27,66.45054626464844,69.48251314363536,66.31449718169252,68.29207996071155,320605600
4818,2020-02-28,66.41168212890625,67.63856327010133,62.28403400452035,62.50025939627286,426510000
4819,2020-03-02,72.59465026855469,73.23359905284,67.47092308130068,68.57875558588971,341397200
4820,2020-03-03,70.28910064697266,73.85554422696504,69.43392644246603,73.77537535235231,319475600
4821,2020-03-04,73.54940032958984,73.70974542812108,71.21469502938696,72.01884493815356,219178400
4822,2020-03-05,71.1636962890625,72.7744209254937,70.79684571065036,71.79534952023471,187572800
4823,2020-03-06,70.21864318847656,70.65351836354851,68.32366840377551,68.5107340510731,226176800
4824,2020-03-09,64.66490173339844,67.5608121841011,63.89476010790818,64.07696949985089,286744800
4825,2020-03-10,69.32217407226562,69.58941601369386,65.44232820850907,67.33002237477794,285290000
4826,2020-03-11,66.91458129882812,68.32124000631373,66.04726273626676,67.39076055716758,255598800
4827,2020-03-12,60.30644989013672,65.595382309111,60.25057338022047,62.179564104958686,418474000
4828,2020-03-13,67.53165435791016,68.00540170395698,61.453148500655,64.35392608390474,370732000
4829,2020-03-16,58.84390640258789,62.942397333120965,58.30699453018321,58.78073811932918,322423600
4830,2020-03-17,61.43128967285156,62.58527878886286,57.91829094246008,60.13152785246368,324056000
4831,2020-03-18,59.927452087402344,60.73646220887165,57.60731848961155,58.25112721326127,300233600
4832,2020-03-19,59.468284606933594,61.426427556259334,58.941092559581236,60.102373420949,271857200
4833,2020-03-20,55.69291687011719,61.181063607139976,55.391662633533535,60.05136300024634,401693200
4834,2020-03-23,54.50974655151367,55.51311386585105,51.6527053518648,55.411077077334156,336752800
4835,2020-03-24,59.97846603393555,60.17525155765079,56.92220713241407,57.42267493521064,287531200
4836,2020-03-25,59.6480598449707,62.740759151622036,59.351665642636455,60.91866546861268,303602000
4837,2020-03-26,62.78691482543945,62.84521944648223,59.85212903805136,59.891001256785756,252087200
4838,2020-03-27,60.187408447265625,62.162555760268454,60.01977521141477,61.404565866396354,204216800
4839,2020-03-30,61.90503692626953,62.07753012614777,60.59069887170744,60.91624915689595,167976400
4840,2020-03-31,61.7786979675293,63.77085317683828,61.2223536075195,62.09696014187927,197002000
4841,2020-04-01,58.528079986572266,60.42548629953478,58.09563671171014,59.886146267819704,176218400
4842,2020-04-02,59.50473403930664,59.558182430756155,57.55387887257938,58.38961331299724,165934000
4843,2020-04-03,58.649559020996094,59.691795094969585,58.056770548986755,58.98725360699361,129880000
4844,2020-04-06,63.7659912109375,63.92147268414862,60.58583124007948,60.95510622630932,201820400
4845,2020-04-07,63.02743148803711,66.0083814059181,62.92296656617655,65.7897242394517,202887200
4846,2020-04-08,64.6406021118164,64.95642874150907,63.464745123474984,63.83158830415397,168895200
4847,2020-04-09,65.1070327758789,65.61236411577114,64.3077465522746,65.27952960609595,161834800
4848,2020-04-13,66.38494873046875,66.49427732074086,64.58228739111088,65.1847957247921,131022800
4849,2020-04-14,69.73760986328125,70.0291478764634,67.55109700677416,68.02484442466522,194994800
4850,2020-04-15,69.10108947753906,69.56268513070003,68.17789817121714,68.60790967618321,131154400
4851,2020-04-16,69.65013885498047,70.0169894216292,68.59575486882815,69.81777206662008,157125200
4852,2020-04-17,68.705078125,69.71330925617515,67.26197929396938,69.1642493049272,215250000
4853,2020-04-20,67.27899169921875,68.43298447365049,67.25955929365115,67.52680120844859,130015200
4854,2020-04-21,65.19938659667969,67.35674726243548,64.48512509479784,67.1210894551599,180991600
4855,2020-04-22,67.07735443115234,67.51465402003916,66.12986704581802,66.4724141891117,116862400
4856,2020-04-23,66.81739807128906,68.44999451020912,66.77852584487202,67.02147169938918,124814400
4857,2020-04-24,68.74639129638672,68.75611120688087,67.29600419461667,67.34459633296811,126161200
4858,2020-04-27,68.79499816894531,69.12783288699158,68.01271202430449,68.46215603677808,117087600
4859,2020-04-28,67.67985534667969,69.44121285588518,67.58754214647125,69.25900345838117,112004800
4860,2020-04-29,69.9028091430664,70.37412466532922,68.9698980080844,69.17397162378809,137280800
4861,2020-04-30,71.37750244140625,71.55485561745746,70.05345173511868,70.44459107526991,183064000
4862,2020-05-01,70.22835540771484,72.64080580783057,69.44606951014269,69.54324636284784,240616800
4863,2020-05-04,71.22200012207031,71.35076111488053,69.56025154134068,70.25264863684093,133568000
4864,2020-05-05,72.29096984863281,73.12670420409486,71.53783619626512,71.68360519577489,147751200
4865,2020-05-06,73.03681182861328,73.67089693622526,72.60922476151869,72.99550777203844,142333600
4866,2020-05-07,73.79237365722656,74.13979187417405,73.36236215111808,73.66604447823067,115215200
4867,2020-05-08,75.54875946044922,75.60235253123315,74.12611582186314,74.45498205466502,133838400
